miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	24	8.148551	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	8	2.716184	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404760-160404776:+	1	0.339523	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404760-160404777:+	1	0.339523	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	13	4.413798	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	7	2.376661	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	10	3.395229	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.339523	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404816:+	2	0.679046	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404817:+	1	0.339523	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	5	1.697615	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	4	1.358092	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404816:+	2	0.679046	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404801-160404818:+	1	0.339523	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350597-91350617:+	1	0.339523	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350635:+	2	0.679046	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	4	1.358092	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	3	1.018569	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	1	0.339523	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	4	1.358092	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	8	2.716184	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	10	3.395229	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	25	8.488074	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	173	58.737470	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	79	26.822313	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	1277	433.570807	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	21	7.129982	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	5	1.697615	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350638:+	1	0.339523	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350640:+	1	0.339523	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	3	1.018569	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350639:+	4	1.358092	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350640:+	2	0.679046	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	23	7.809028	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350622-91350641:+	1	0.339523	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350624-91350641:+	1	0.339523	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	4	1.358092	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350674:+	2	0.679046	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	17	5.771890	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350676:+	3	1.018569	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	1704	578.547107	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	107	36.328956	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	1	0.339523	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350675:+	5	1.697615	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	331	112.382096	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	25	8.488074	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	4	1.358092	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350660-91350677:+	7	2.376661	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350661-91350677:+	3	1.018569	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859087:-	2	0.679046	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859089:-	2	0.679046	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	13	4.413798	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	685	232.573221	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859090:-	4	1.358092	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	351	119.172555	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	4	1.358092	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	138	46.854167	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859093:-	1	0.339523	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859090:-	1	0.339523	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	131	44.477506	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	1	0.339523	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859073-198859091:-	2	0.679046	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859074-198859092:-	1	0.339523	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859129:-	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	3	1.018569	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859125:-	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	19	6.450936	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859128:-	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	3	1.018569	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	8	2.716184	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	469	159.236263	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859125:-	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859129:-	3	1.018569	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	19	6.450936	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	1093	371.098584	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859129:-	2	0.679046	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	3	1.018569	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	212	71.978865	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859130:-	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	77	26.143267	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859130:-	2	0.679046	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	37	12.562349	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	34	11.543780	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859114-198859131:-	4	1.358092	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692460-124692480:+	15	5.092844	N	precursor
hsa-mir-181a-2	hg38:chr9:124692461-124692479:+	1	0.339523	N	precursor
hsa-mir-181a-2	hg38:chr9:124692461-124692480:+	1	0.339523	N	precursor
hsa-mir-181a-2	hg38:chr9:124692462-124692480:+	2	0.679046	N	precursor
hsa-mir-181a-2	hg38:chr9:124692480-124692497:+	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	28	9.506643	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	40	13.580918	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	91	30.896588	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	202	68.583636	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	1121	380.605227	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	490	166.366245	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	7	2.376661	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	7	2.376661	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692500:+	3	1.018569	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	19	6.450936	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	6	2.037138	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692501:+	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692502:+	2	0.679046	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692503:+	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692502:+	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692486-124692503:+	1	0.339523	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	18	6.111413	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	7	2.376661	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	12	4.074275	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	1	0.339523	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692536:+	1	0.339523	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	175	59.416516	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	349	118.493510	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	1008	342.239133	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	1388	471.257854	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	3	1.018569	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692537:+	1	0.339523	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692538:+	4	1.358092	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	2	0.679046	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	9	3.055707	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692520-124692540:+	1	0.339523	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692525-124692540:+	1	0.339523	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	9	3.055707	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	34	11.543780	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858907:-	1	0.339523	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	83	28.180405	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	52	17.655193	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858890-198858908:-	1	0.339523	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858924-198858946:-	1	0.339523	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	1	0.339523	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	14	4.753321	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	3	1.018569	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	66	22.408515	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	13	4.413798	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	201	68.244113	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	5	1.697615	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858946:-	2	0.679046	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	9	3.055707	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	264	89.634059	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	11	3.734752	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858947:-	1	0.339523	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	64	21.729469	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858949:-	2	0.679046	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	25	8.488074	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858949:-	2	0.679046	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	30	10.185688	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858949:-	2	0.679046	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693745:+	1	0.339523	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	8	2.716184	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	3	1.018569	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	23	7.809028	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	14	4.753321	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	50	16.976147	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	259	87.936444	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	202	68.583636	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	50	16.976147	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	10	3.395229	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693743:+	2	0.679046	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693745:+	2	0.679046	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	16	5.432367	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	18	6.111413	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	4	1.358092	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	1	0.339523	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693747:+	1	0.339523	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693729-124693747:+	1	0.339523	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693730-124693746:+	1	0.339523	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	4	1.358092	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	6	2.037138	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	4	1.358092	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874743:+	1	0.339523	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874744:+	1	0.339523	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	3	1.018569	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	31	10.525211	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	34	11.543780	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	2	0.679046	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874731-13874746:+	1	0.339523	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874785:+	1	0.339523	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	3	1.018569	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	15	5.092844	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	38	12.901872	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	39	13.241395	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874786:+	2	0.679046	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874767-13874785:+	1	0.339523	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874930:+	1	0.339523	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874931:+	10	3.395229	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	1	0.339523	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	2	0.679046	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770388-129770406:-	2	0.679046	N	precursor
hsa-mir-182	hg38:chr7:129770441-129770471:-	2	0.679046	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770464:-	1	0.339523	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	81	27.501359	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	6	2.037138	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	6	2.037138	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	25	8.488074	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	591	200.658063	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	22	7.469505	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	16	5.432367	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	59	20.031854	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	2	0.679046	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	1018	345.634363	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	45	15.278533	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	128	43.458938	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	815	276.711204	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	1	0.339523	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	14	4.753321	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	4701	1596.097387	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770464:-	6	2.037138	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	13	4.413798	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	68	23.087561	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	1	0.339523	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770468:-	2	0.679046	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770469:-	2	0.679046	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	7	2.376661	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	4761	1616.468764	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770465:-	10	3.395229	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	89	30.217543	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770468:-	1	0.339523	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	13	4.413798	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	11605	3940.163833	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770466:-	15	5.092844	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770467:-	1	0.339523	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	8	2.716184	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	9472	3215.961381	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	7	2.376661	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	5350	1816.447782	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770470:-	1	0.339523	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	1256	426.440825	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	199	67.565067	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	18	6.111413	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774927-129774949:-	1	0.339523	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774949:-	1	0.339523	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774950:-	1	0.339523	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774930-129774949:-	2	0.679046	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774932-129774950:-	1	0.339523	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774949-129774967:-	1	0.339523	N	stemloop
hsa-mir-183	hg38:chr7:129774965-129774983:-	2	0.679046	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774984:-	24	8.148551	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774985:-	1	0.339523	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	5	1.697615	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	597	202.695201	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	198	67.225544	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774983:-	2	0.679046	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	49	16.636625	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	4	1.358092	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	70	23.766606	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	5711	1939.015567	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	2987	1014.155051	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	155	52.626057	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	7	2.376661	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774986:-	1	0.339523	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	37	12.562349	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	3889	1320.404752	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	6309	2142.050291	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	7	2.376661	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	2	0.679046	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	7	2.376661	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	1159	393.507099	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	3099	1052.181622	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	7	2.376661	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	19	6.450936	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774987:-	6	2.037138	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	541	183.681916	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	2212	751.024765	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	7	2.376661	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	34	11.543780	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	185	62.811746	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	811	275.353112	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774990:-	1	0.339523	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	17	5.771890	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774988:-	3	1.018569	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	41	13.920441	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774991:-	1	0.339523	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774989:-	16	5.432367	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774991:-	3	1.018569	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774973-129774989:-	9	3.055707	N	mature,MIMAT0000261
hsa-mir-184	hg38:chr15:79209840-79209859:+	2	0.679046	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209862:+	6	2.037138	N	mature,MIMAT0000454
hsa-mir-185	hg38:chr22:20033153-20033170:+	1	0.339523	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033171:+	1	0.339523	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033173:+	2	0.679046	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033174:+	109	37.008002	N	mature,MIMAT0000455
