miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	2	0.434342	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	2	0.434342	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	3	0.651513	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	2	0.434342	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	9	1.954538	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	100	21.717092	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	87	18.893870	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	42	9.121179	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	16	3.474735	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	6	1.303026	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	3	0.651513	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	5	1.085855	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	5	1.085855	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	1	0.217171	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693746:+	1	0.217171	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693728-124693748:+	1	0.217171	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693762-124693783:+	2	0.434342	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	3	0.651513	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	3	0.651513	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	2	0.434342	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693785:+	1	0.217171	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874742:+	1	0.217171	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874744:+	1	0.217171	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	1	0.217171	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	107	23.237289	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	40	8.686837	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	7	1.520196	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	3	0.651513	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874784:+	3	0.651513	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874763-13874785:+	1	0.217171	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	2	0.434342	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	23	4.994931	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	65	14.116110	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	61	13.247426	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874931:+	8	1.737367	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	3	0.651513	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	4	0.868684	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	1	0.217171	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874914-13874932:+	1	0.217171	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874918-13874937:+	1	0.217171	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770383-129770406:-	1	0.217171	N	precursor
hsa-mir-182	hg38:chr7:129770385-129770406:-	1	0.217171	N	precursor
hsa-mir-182	hg38:chr7:129770386-129770406:-	2	0.434342	N	precursor
hsa-mir-182	hg38:chr7:129770407-129770428:-	4	0.868684	N	mature,MIMAT0000260
hsa-mir-182	hg38:chr7:129770407-129770429:-	1	0.217171	N	mature,MIMAT0000260
hsa-mir-182	hg38:chr7:129770408-129770429:-	1	0.217171	N	mature,MIMAT0000260
hsa-mir-182	hg38:chr7:129770443-129770471:-	3	0.651513	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770465:-	1	0.217171	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770466:-	1	0.217171	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770470:-	1	0.217171	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	423	91.863300	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770463:-	4	0.868684	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	15	3.257564	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	30	6.515128	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	41	8.904008	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	7	1.520196	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	7	1.520196	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	3652	793.108211	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770463:-	2	0.434342	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	15	3.257564	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	27	5.863615	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	60	13.030255	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770467:-	9	1.954538	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770468:-	3	0.651513	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770469:-	1	0.217171	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	15	3.257564	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	8208	1782.538937	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	8	1.737367	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	58	12.595914	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	341	74.055285	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	9	1.954538	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770468:-	4	0.868684	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770469:-	1	0.217171	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	15	3.257564	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	24154	5245.546476	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770464:-	9	1.954538	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	8	1.737367	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	22	4.777760	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	9	1.954538	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770468:-	2	0.434342	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	23	4.994931	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	22261	4834.441919	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770465:-	2	0.434342	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	19	4.126248	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770467:-	7	1.520196	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770468:-	2	0.434342	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770469:-	4	0.868684	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	28	6.080786	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	32152	6982.479519	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770472:-	1	0.217171	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770466:-	2	0.434342	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770467:-	2	0.434342	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770468:-	2	0.434342	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	14	3.040393	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	18563	4031.343845	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	5	1.085855	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	6971	1513.898505	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770472:-	1	0.217171	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	2091	454.104400	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	120	26.060511	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	20	4.343418	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774927-129774949:-	6	1.303026	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774928-129774949:-	8	1.737367	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774928-129774950:-	5	1.085855	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774949:-	7	1.520196	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774950:-	5	1.085855	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774932-129774949:-	2	0.434342	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774961-129774981:-	1	0.217171	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774961-129774989:-	3	0.651513	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774962-129774988:-	1	0.217171	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774962-129774989:-	2	0.434342	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774988:-	1	0.217171	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774989:-	8	1.737367	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774989:-	2	0.434342	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774983:-	3	0.651513	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774984:-	7	1.520196	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774985:-	2	0.434342	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	18	3.909077	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	3946	856.956462	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	1880	408.281335	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774991:-	1	0.217171	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774983:-	4	0.868684	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	14	3.040393	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	15	3.257564	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774986:-	6	1.303026	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	180	39.090766	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	26311	5713.984157	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	21960	4769.073471	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774990:-	4	0.868684	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774991:-	2	0.434342	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	28	6.080786	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	8	1.737367	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	38	8.252495	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	5906	1282.611472	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	14393	3125.741096	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	20	4.343418	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	13	2.823222	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	10	2.171709	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	1709	371.145108	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	6224	1351.671825	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	30	6.515128	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	65	14.116110	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774987:-	1	0.217171	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	561	121.832888	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	2581	560.518152	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	7	1.520196	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	51	11.075717	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774987:-	1	0.217171	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	155	33.661493	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	817	177.428644	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774990:-	1	0.217171	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	13	2.823222	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774988:-	1	0.217171	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	19	4.126248	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774989:-	16	3.474735	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774991:-	1	0.217171	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774973-129774989:-	8	1.737367	N	mature,MIMAT0000261
hsa-mir-184	hg38:chr15:79209840-79209860:+	2	0.434342	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209861:+	1	0.217171	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209862:+	12	2.606051	N	mature,MIMAT0000454
hsa-mir-185	hg38:chr22:20033152-20033174:+	1	0.217171	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033172:+	3	0.651513	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033173:+	14	3.040393	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033174:+	96	20.848409	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	453	98.378428	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	8	1.737367	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033187-20033209:+	2	0.434342	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033207:+	1	0.217171	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033208:+	41	8.904008	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033209:+	8	1.737367	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067641-71067662:-	1	0.217171	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067642-71067664:-	1	0.217171	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067679-71067703:-	71	15.419136	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067698:-	1	0.217171	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067699:-	3	0.651513	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067701:-	2	0.434342	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	6	1.303026	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	341	74.055285	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067704:-	1	0.217171	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067699:-	1	0.217171	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067700:-	2	0.434342	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067701:-	1	0.217171	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	3	0.651513	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	491	106.630923	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	155	33.661493	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067704:-	2	0.434342	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	120	26.060511	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067704:-	1	0.217171	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067703:-	11	2.388880	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067685-71067704:-	1	0.217171	N	mature,MIMAT0000456
hsa-mir-187	hg38:chr18:35904834-35904857:-	23	4.994931	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904835-35904856:-	18	3.909077	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904835-35904857:-	376	81.656267	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904835-35904858:-	3	0.651513	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904836-35904857:-	57	12.378743	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904836-35904858:-	5	1.085855	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904837-35904857:-	11	2.388880	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904838-35904857:-	5	1.085855	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904838-35904858:-	1	0.217171	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904839-35904857:-	4	0.868684	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904839-35904858:-	2	0.434342	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904841-35904857:-	1	0.217171	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904871-35904892:-	1	0.217171	N	mature,MIMAT0004561
hsa-mir-188	hg38:chrX:50003517-50003535:+	1	0.217171	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003536:+	3	0.651513	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003537:+	21	4.560589	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003538:+	7	1.520196	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003539:+	32	6.949470	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003552-50003575:+	1	0.217171	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003575:+	1	0.217171	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003576:+	11	2.388880	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003577:+	11	2.388880	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350736-91350756:+	1	0.217171	N	precursor
hsa-mir-18a	hg38:chr13:91350756-91350773:+	1	0.217171	Y	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350775:+	18	3.909077	Y	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350776:+	15	3.257564	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350777:+	76	16.504990	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350778:+	73	15.853477	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	175	38.004912	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350780:+	3	0.651513	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350758-91350777:+	1	0.217171	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350758-91350779:+	1	0.217171	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350797-91350817:+	1	0.217171	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350818:+	21	4.560589	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350819:+	7	1.520196	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350820:+	15	3.257564	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350821:+	3	0.651513	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350819:+	1	0.217171	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350820:+	2	0.434342	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350821:+	6	1.303026	N	mature,MIMAT0002891
hsa-mir-18b	hg38:chrX:134170047-134170067:-	1	0.217171	N	mature,MIMAT0004751
hsa-mir-18b	hg38:chrX:134170088-134170107:-	18	3.909077	Y	mature,MIMAT0001412
hsa-mir-18b	hg38:chrX:134170090-134170107:-	1	0.217171	Y	mature,MIMAT0001412
hsa-mir-1908	hg38:chr11:61815174-61815194:-	1	0.217171	N	mature,MIMAT0026916
hsa-mir-1908	hg38:chr11:61815209-61815230:-	1	0.217171	N	mature,MIMAT0007881
hsa-mir-190a	hg38:chr15:62823951-62823971:+	3	0.651513	N	precursor
hsa-mir-190a	hg38:chr15:62823952-62823971:+	2	0.434342	N	precursor
hsa-mir-190a	hg38:chr15:62823971-62823991:+	1	0.217171	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823992:+	9	1.954538	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823993:+	2	0.434342	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823994:+	3	0.651513	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823995:+	4	0.868684	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823996:+	1	0.217171	N	mature,MIMAT0000458
hsa-mir-190b	hg38:chr1:154193712-154193734:-	2	0.434342	N	mature,MIMAT0004929
hsa-mir-190b	hg38:chr1:154193734-154193754:-	1	0.217171	N	precursor
hsa-mir-191	hg38:chr3:49020630-49020652:-	2	0.434342	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020630-49020653:-	2	0.434342	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020650:-	2	0.434342	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020651:-	1	0.217171	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020652:-	13	2.823222	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020653:-	18	3.909077	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020652:-	8	1.737367	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020653:-	20	4.343418	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020633-49020652:-	4	0.868684	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020633-49020653:-	2	0.434342	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020634-49020654:-	2	0.434342	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020670-49020695:-	2	0.434342	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020692:-	1	0.217171	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020694:-	16	3.474735	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	277	60.156346	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020690:-	1	0.217171	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020691:-	2	0.434342	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020692:-	9	1.954538	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	41	8.904008	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	1566	340.089666	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020690:-	2	0.434342	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020692:-	8	1.737367	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	14	3.040393	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	1408	305.776660	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020694:-	4	0.868684	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	397	86.216856	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020694:-	2	0.434342	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	244	52.989705	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020676-49020695:-	27	5.863615	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020695:-	88	19.111041	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020695-49020715:-	1	0.217171	N	precursor
hsa-mir-191	hg38:chr3:49020695-49020716:-	1	0.217171	N	precursor
hsa-mir-1910	hg38:chr16:85741630-85741651:-	1	0.217171	N	mature,MIMAT0026917
hsa-mir-1910	hg38:chr16:85741631-85741651:-	2	0.434342	N	mature,MIMAT0026917
hsa-mir-1910	hg38:chr16:85741667-85741690:-	1	0.217171	N	mature,MIMAT0007884
hsa-mir-1910	hg38:chr16:85741668-85741690:-	2	0.434342	N	mature,MIMAT0007884
hsa-mir-1910	hg38:chr16:85741669-85741690:-	6	1.303026	N	mature,MIMAT0007884
hsa-mir-1910	hg38:chr16:85741670-85741690:-	3	0.651513	N	mature,MIMAT0007884
hsa-mir-1910	hg38:chr16:85741671-85741690:-	1	0.217171	N	mature,MIMAT0007884
hsa-mir-1911	hg38:chrX:114763195-114763217:+	1	0.217171	N	mature,MIMAT0007885
hsa-mir-192	hg38:chr11:64891159-64891181:-	3	0.651513	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891181:-	1	0.217171	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891164-64891181:-	1	0.217171	N	mature,MIMAT0004543
