miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-181a-2	hg38:chr9:124692521-124692540:+	1	0.148971	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692522-124692540:+	3	0.446912	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692524-124692540:+	1	0.148971	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	16	2.383530	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	64	9.534118	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	97	14.450148	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	17	2.532500	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858918-198858948:-	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858922-198858948:-	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858946:-	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858947:-	2	0.297941	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858948:-	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858944:-	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	31	4.618089	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	532	79.252358	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858944:-	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	29	4.320147	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	945	140.777215	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858949:-	2	0.297941	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858946:-	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	32	4.767059	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	1052	156.717069	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	11	1.638677	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858946:-	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	30	4.469118	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	935	139.287509	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	12	1.787647	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858947:-	2	0.297941	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	62	9.236177	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858949:-	2	0.297941	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	11	1.638677	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	14	2.085588	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693743:+	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693745:+	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	13	1.936618	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	9	1.340735	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693748:+	6	0.893824	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	22	3.277353	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	7	1.042794	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	80	11.917648	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	971	144.650451	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	1010	150.460304	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	1016	151.354128	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	508	75.677064	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	100	14.897060	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693752:+	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693755:+	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693745:+	2	0.297941	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	28	4.171177	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	38	5.660883	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	20	2.979412	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	35	5.213971	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	16	2.383530	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693749:+	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693750:+	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693728-124693746:+	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693731-124693748:+	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693731-124693749:+	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693731-124693750:+	1	0.148971	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693762-124693782:+	1	0.148971	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693783:+	3	0.446912	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693785:+	1	0.148971	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	4	0.595882	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	7	1.042794	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	8	1.191765	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693785:+	9	1.340735	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874745:+	3	0.446912	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	37	5.511912	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	79	11.768677	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	23	3.426324	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	11	1.638677	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874750:+	1	0.148971	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874785:+	2	0.297941	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	5	0.744853	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	13	1.936618	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	126	18.770295	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	169	25.176031	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874786:+	1	0.148971	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874930:+	1	0.148971	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874931:+	23	3.426324	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	27	4.022206	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	28	4.171177	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	7	1.042794	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874935:+	1	0.148971	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874932:+	1	0.148971	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770438-129770463:-	1	0.148971	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770441-129770471:-	1	0.148971	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770466:-	1	0.148971	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770470:-	1	0.148971	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	79	11.768677	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	3	0.446912	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	4	0.595882	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	3	0.446912	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770468:-	1	0.148971	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	3	0.446912	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	1590	236.863251	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	3	0.446912	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	8	1.191765	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770467:-	2	0.297941	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770469:-	1	0.148971	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	9	1.340735	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	5111	761.388728	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	1	0.148971	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	4	0.595882	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	41	6.107795	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	2	0.297941	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	26	3.873236	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	21784	3245.175513	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	1	0.148971	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	2	0.297941	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	6	0.893824	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	11287	1681.431143	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	2	0.297941	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770468:-	1	0.148971	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	16	2.383530	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	23391	3484.571264	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	3	0.446912	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	5143	766.155787	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	1	0.148971	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	2654	395.367968	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	219	32.624561	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	30	4.469118	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774928-129774950:-	1	0.148971	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774949:-	2	0.297941	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774950:-	1	0.148971	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774931-129774949:-	1	0.148971	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774960-129774989:-	1	0.148971	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774961-129774989:-	1	0.148971	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774989:-	1	0.148971	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774988:-	1	0.148971	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774989:-	1	0.148971	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	6	0.893824	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	1929	287.364284	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	682	101.597948	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774983:-	1	0.148971	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	1	0.148971	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	2	0.297941	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	31	4.618089	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	10456	1557.636575	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	10687	1592.048784	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774990:-	1	0.148971	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774991:-	2	0.297941	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	3	0.446912	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	1	0.148971	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	3	0.446912	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	1889	281.405460	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	7152	1065.437719	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	9	1.340735	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	6	0.893824	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	1	0.148971	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	226	33.667355	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	1558	232.096192	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	7	1.042794	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	30	4.469118	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	92	13.705295	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	909	135.414274	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	4	0.595882	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	61	9.087206	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	7	1.042794	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	116	17.280589	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	12	1.787647	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	4	0.595882	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774991:-	1	0.148971	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774973-129774989:-	2	0.297941	N	mature,MIMAT0000261
hsa-mir-184	hg38:chr15:79209781-79209800:+	1	0.148971	N	unannotated
hsa-mir-184	hg38:chr15:79209800-79209822:+	2	0.297941	N	unannotated
hsa-mir-184	hg38:chr15:79209840-79209859:+	1	0.148971	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209861:+	3	0.446912	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209862:+	72	10.725883	N	mature,MIMAT0000454
hsa-mir-185	hg38:chr22:20033152-20033175:+	1	0.148971	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033170:+	1	0.148971	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033172:+	1	0.148971	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033173:+	5	0.744853	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033174:+	34	5.065000	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	589	87.743682	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	15	2.234559	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033187-20033208:+	3	0.446912	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033187-20033209:+	3	0.446912	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033208:+	35	5.213971	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033209:+	15	2.234559	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067679-71067702:-	1	0.148971	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067679-71067703:-	51	7.597501	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067679-71067704:-	1	0.148971	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	6	0.893824	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	352	52.437651	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	5	0.744853	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	360	53.629415	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	43	6.405736	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067704:-	3	0.446912	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	17	2.532500	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067703:-	3	0.446912	N	mature,MIMAT0000456
hsa-mir-187	hg38:chr18:35904834-35904857:-	4	0.595882	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904835-35904857:-	16	2.383530	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904836-35904857:-	4	0.595882	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904836-35904858:-	1	0.148971	N	mature,MIMAT0000262
hsa-mir-188	hg38:chrX:50003517-50003536:+	1	0.148971	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003537:+	10	1.489706	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003538:+	1	0.148971	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003539:+	20	2.979412	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003556-50003576:+	1	0.148971	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003577:+	3	0.446912	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350756-91350775:+	1	0.148971	Y	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350776:+	9	1.340735	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350777:+	23	3.426324	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350778:+	58	8.640295	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	117	17.429560	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350780:+	3	0.446912	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350797-91350818:+	2	0.297941	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350819:+	5	0.744853	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350820:+	5	0.744853	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350821:+	1	0.148971	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350820:+	1	0.148971	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350821:+	1	0.148971	N	mature,MIMAT0002891
hsa-mir-18b	hg38:chrX:134170045-134170067:-	1	0.148971	N	mature,MIMAT0004751
hsa-mir-18b	hg38:chrX:134170088-134170107:-	1	0.148971	Y	mature,MIMAT0001412
hsa-mir-190a	hg38:chr15:62823951-62823971:+	1	0.148971	N	precursor
hsa-mir-190a	hg38:chr15:62823952-62823971:+	1	0.148971	N	precursor
hsa-mir-190a	hg38:chr15:62823971-62823992:+	14	2.085588	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823993:+	2	0.297941	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823994:+	2	0.297941	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823995:+	3	0.446912	N	mature,MIMAT0000458
hsa-mir-190b	hg38:chr1:154193712-154193734:-	1	0.148971	N	mature,MIMAT0004929
hsa-mir-191	hg38:chr3:49020631-49020652:-	1	0.148971	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020653:-	2	0.297941	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020653:-	7	1.042794	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020633-49020652:-	1	0.148971	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020633-49020653:-	1	0.148971	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020636-49020652:-	1	0.148971	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020652-49020672:-	1	0.148971	N	stemloop
hsa-mir-191	hg38:chr3:49020670-49020694:-	2	0.297941	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020670-49020695:-	5	0.744853	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020694:-	6	0.893824	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	161	23.984266	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020690:-	2	0.297941	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020692:-	1	0.148971	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	18	2.681471	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	1176	175.189424	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020691:-	2	0.297941	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	3	0.446912	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	927	138.095745	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020694:-	1	0.148971	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	130	19.366178	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	54	8.044412	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020676-49020695:-	9	1.340735	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020695:-	2	0.297941	N	mature,MIMAT0000440
hsa-mir-1910	hg38:chr16:85741631-85741651:-	1	0.148971	N	mature,MIMAT0026917
hsa-mir-1910	hg38:chr16:85741667-85741690:-	7	1.042794	N	mature,MIMAT0007884
hsa-mir-1910	hg38:chr16:85741668-85741690:-	10	1.489706	N	mature,MIMAT0007884
hsa-mir-1910	hg38:chr16:85741669-85741690:-	15	2.234559	N	mature,MIMAT0007884
hsa-mir-1910	hg38:chr16:85741670-85741690:-	2	0.297941	N	mature,MIMAT0007884
hsa-mir-1910	hg38:chr16:85741672-85741690:-	1	0.148971	N	mature,MIMAT0007884
hsa-mir-1911	hg38:chrX:114763195-114763217:+	1	0.148971	N	mature,MIMAT0007885
hsa-mir-1914	hg38:chr20:63941510-63941532:-	1	0.148971	N	mature,MIMAT0007889
hsa-mir-192	hg38:chr11:64891159-64891181:-	7	1.042794	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891181:-	1	0.148971	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891200-64891223:-	26	3.873236	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891224:-	1	0.148971	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891223:-	785	116.941920	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891224:-	30	4.469118	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891223:-	16	2.383530	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891224:-	204	30.390002	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891223:-	10	1.489706	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891224:-	640	95.341183	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891224:-	47	7.001618	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891223:-	1	0.148971	Y	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891224:-	25	3.724265	N	mature,MIMAT0000222
hsa-mir-193a	hg38:chr17:31560016-31560034:+	4	0.595882	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560035:+	44	6.554706	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560036:+	25	3.724265	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560037:+	271	40.371032	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560038:+	1446	215.411485	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560050-31560068:+	4	0.595882	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560069:+	1	0.148971	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560070:+	11	1.638677	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560071:+	27	4.022206	N	mature,MIMAT0000459
hsa-mir-193a	hg38:chr17:31560050-31560072:+	44	6.554706	N	mature,MIMAT0000459
hsa-mir-193b	hg38:chr16:14303979-14304001:+	1	0.148971	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14303998:+	2	0.297941	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14303999:+	2	0.297941	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304001:+	20	2.979412	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303980-14304002:+	83	12.364560	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14303981-14304002:+	1	0.148971	N	mature,MIMAT0004767
hsa-mir-193b	hg38:chr16:14304017-14304035:+	3	0.446912	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304036:+	5	0.744853	N	mature,MIMAT0002819
hsa-mir-193b	hg38:chr16:14304017-14304037:+	41	6.107795	N	mature,MIMAT0002819
